5.600000000000000000e+01,5.159249987163633477e+02,1.615823046874999989e+02,1.600937890625000080e+02,1.677297526041666629e+02,1.609615640520833324e+02,0.000000000000000000e+00
6.900000000000000000e+01,4.254168680317166604e+02,1.502160156250000114e+02,1.484497135416666538e+02,1.578296744791666697e+02,1.495024625442708270e+02,0.000000000000000000e+00
6.000000000000000000e+01,6.472564875467135153e+02,1.713463541666666572e+02,1.701867838541666629e+02,1.773456119791666765e+02,1.709501758932291580e+02,0.000000000000000000e+00
7.700000000000000000e+01,4.379877475014469610e+02,1.709710286458333428e+02,1.683671484374999920e+02,1.787984895833333212e+02,1.696738762005208230e+02,0.000000000000000000e+00
5.800000000000000000e+01,5.849598864611596127e+02,1.665287500000000023e+02,1.661749218749999955e+02,1.714833463541666561e+02,1.666334139817708149e+02,0.000000000000000000e+00
6.800000000000000000e+01,5.798974838056913086e+02,1.671668098958333246e+02,1.621569791666666731e+02,1.734333072916666652e+02,1.640362200703125097e+02,0.000000000000000000e+00
8.600000000000000000e+01,3.929489192006928420e+02,1.809457291666666663e+02,1.773007031250000125e+02,1.826314192708333337e+02,1.784605133671875024e+02,0.000000000000000000e+00
5.800000000000000000e+01,5.946675348454292589e+02,1.514833593749999920e+02,1.494782682291666731e+02,1.628251302083333201e+02,1.508681940416666691e+02,0.000000000000000000e+00
9.800000000000000000e+01,3.226940667490471242e+02,1.734175390624999977e+02,1.695156901041666799e+02,1.756052734374999886e+02,1.707848911093749678e+02,0.000000000000000000e+00
5.600000000000000000e+01,5.556757684103754400e+02,1.638060156249999864e+02,1.587907812500000091e+02,1.699860546875000011e+02,1.606653188203125069e+02,0.000000000000000000e+00
8.700000000000000000e+01,3.581142330812571686e+02,1.761727343750000045e+02,1.702208333333333314e+02,1.790912760416666742e+02,1.721266534583333225e+02,0.000000000000000000e+00
1.010000000000000000e+02,3.935933877155098344e+02,1.774171875000000114e+02,1.723942057291666572e+02,1.837271614583333417e+02,1.742803310572916757e+02,0.000000000000000000e+00
6.200000000000000000e+01,6.381262532328283896e+02,1.766623307291666549e+02,1.766722786458333303e+02,1.825686067708333269e+02,1.770958786093750064e+02,0.000000000000000000e+00
6.700000000000000000e+01,5.373634382609943714e+02,1.627948567708333201e+02,1.595664453125000080e+02,1.698668229166666777e+02,1.609964928515624933e+02,0.000000000000000000e+00
7.500000000000000000e+01,4.444365398208020679e+02,1.688765234374999977e+02,1.612483723958333428e+02,1.710001432291666674e+02,1.635741951614583058e+02,0.000000000000000000e+00
9.100000000000000000e+01,3.685329660212451017e+02,1.748971223958333212e+02,1.656188020833333212e+02,1.761412369791666777e+02,1.683510927812499745e+02,0.000000000000000000e+00
1.050000000000000000e+02,2.961301282128762296e+02,1.932327994791666583e+02,1.898231119791666686e+02,1.952522786458333428e+02,1.909399973750000186e+02,0.000000000000000000e+00
7.000000000000000000e+01,5.606021302915025899e+02,1.728581510416666731e+02,1.688867447916666720e+02,1.795195182291666640e+02,1.704987520026041352e+02,0.000000000000000000e+00
6.600000000000000000e+01,5.967788566150597944e+02,1.522554947916666777e+02,1.501501822916666526e+02,1.631666536458333212e+02,1.515375609609374692e+02,0.000000000000000000e+00
4.400000000000000000e+01,6.412358901496181716e+02,1.815076953125000045e+02,1.831419401041666788e+02,1.902879166666666606e+02,1.833104391692708361e+02,0.000000000000000000e+00
7.100000000000000000e+01,4.170639022036893380e+02,1.633886979166666720e+02,1.571526822916666788e+02,1.647566536458333246e+02,1.590274659453125139e+02,0.000000000000000000e+00
6.800000000000000000e+01,6.058580190324397563e+02,1.643815625000000011e+02,1.577760677083333292e+02,1.659611718749999909e+02,1.597713604218749879e+02,0.000000000000000000e+00
6.900000000000000000e+01,5.486695184637429747e+02,1.594510807291666765e+02,1.495497395833333201e+02,1.602174479166666572e+02,1.524249732526041328e+02,0.000000000000000000e+00
8.800000000000000000e+01,4.244934840198329766e+02,1.690452734374999864e+02,1.645962630208333337e+02,1.750056770833333246e+02,1.662936823307291547e+02,0.000000000000000000e+00
9.000000000000000000e+01,3.649329432890609723e+02,1.681676953125000011e+02,1.641383984375000011e+02,1.702042968750000114e+02,1.654329848203125266e+02,0.000000000000000000e+00
8.100000000000000000e+01,3.686883742326036213e+02,1.712017578125000057e+02,1.674595312499999977e+02,1.727893750000000068e+02,1.686399433359375166e+02,0.000000000000000000e+00
7.200000000000000000e+01,4.578026962771012336e+02,1.775551953124999898e+02,1.736102994791666561e+02,1.841098437500000102e+02,1.752070514296874819e+02,0.000000000000000000e+00
7.000000000000000000e+01,5.366813368696996349e+02,1.699905989583333223e+02,1.633570312500000057e+02,1.718739062500000045e+02,1.653822461197916596e+02,0.000000000000000000e+00
8.300000000000000000e+01,4.118040670503563092e+02,1.612271354166666697e+02,1.596376041666666765e+02,1.667668880208333348e+02,1.604902728046874927e+02,0.000000000000000000e+00
8.600000000000000000e+01,4.433654620076136439e+02,1.780908984374999875e+02,1.752747526041666788e+02,1.857678776041666708e+02,1.766310688333333303e+02,0.000000000000000000e+00
6.600000000000000000e+01,4.405057366303713593e+02,1.656730468750000114e+02,1.641835677083333280e+02,1.720278125000000102e+02,1.650665854531249863e+02,0.000000000000000000e+00
8.400000000000000000e+01,4.297974241855196738e+02,1.791979166666666572e+02,1.755238020833333223e+02,1.813966666666666754e+02,1.767289396666666335e+02,0.000000000000000000e+00
7.800000000000000000e+01,4.294567072751868864e+02,1.722853125000000034e+02,1.700847526041666526e+02,1.753879036458333474e+02,1.709354791432291449e+02,0.000000000000000000e+00
7.700000000000000000e+01,4.513974931425635759e+02,1.591842578124999932e+02,1.570435026041666617e+02,1.675294791666666754e+02,1.582557146692708159e+02,0.000000000000000000e+00
7.500000000000000000e+01,4.495154794281697832e+02,1.781508984374999898e+02,1.720525911458333326e+02,1.810972656250000057e+02,1.740021167734374785e+02,0.000000000000000000e+00
6.800000000000000000e+01,4.833229312098545165e+02,1.675877864583333405e+02,1.658899739583333428e+02,1.736951041666666526e+02,1.668144592968750146e+02,0.000000000000000000e+00
9.000000000000000000e+01,4.320987744825617369e+02,1.816485807291666674e+02,1.781427343750000034e+02,1.833996223958333474e+02,1.792676246249999963e+02,0.000000000000000000e+00
6.500000000000000000e+01,4.738505828026814584e+02,1.669087239583333258e+02,1.656981380208333405e+02,1.753438802083333314e+02,1.666519311770833269e+02,0.000000000000000000e+00
8.800000000000000000e+01,3.017906390494470088e+02,1.686896223958333394e+02,1.660214453124999920e+02,1.714741796874999977e+02,1.669823871822916601e+02,0.000000000000000000e+00
1.040000000000000000e+02,3.456067494582051722e+02,1.749214322916666617e+02,1.652360286458333292e+02,1.762171614583333223e+02,1.680879832499999793e+02,0.000000000000000000e+00
7.200000000000000000e+01,4.242677977639412461e+02,1.644691796875000023e+02,1.631703385416666663e+02,1.709169661458333280e+02,1.640057786822916626e+02,0.000000000000000000e+00
7.600000000000000000e+01,4.336191444699675230e+02,1.712829687500000091e+02,1.694966145833333258e+02,1.789950781249999920e+02,1.705621825468749932e+02,0.000000000000000000e+00
6.600000000000000000e+01,5.316324937299134490e+02,1.573440885416666788e+02,1.556248177083333246e+02,1.630157161458333235e+02,1.565239575546874846e+02,0.000000000000000000e+00
6.200000000000000000e+01,6.421382139912982439e+02,1.530351432291666640e+02,1.507743229166666765e+02,1.617734114583333280e+02,1.520491075078124936e+02,0.000000000000000000e+00
5.600000000000000000e+01,6.754194620462518515e+02,1.585668750000000102e+02,1.535955598958333326e+02,1.642218619791666754e+02,1.554196804973958592e+02,0.000000000000000000e+00
9.900000000000000000e+01,3.386743006459386720e+02,1.758038541666666674e+02,1.719290364583333428e+02,1.805937760416666720e+02,1.733784169010416463e+02,0.000000000000000000e+00
9.500000000000000000e+01,3.472762146272137329e+02,1.629980338541666640e+02,1.535508854166666595e+02,1.639841666666666526e+02,1.563126320807291449e+02,0.000000000000000000e+00
7.700000000000000000e+01,4.786435737558807659e+02,1.752423177083333314e+02,1.700345182291666788e+02,1.819188411458333405e+02,1.719997445130208575e+02,0.000000000000000000e+00
6.400000000000000000e+01,5.560182176402944378e+02,1.602169661458333394e+02,1.587089973958333360e+02,1.697197005208333280e+02,1.598245643177083366e+02,0.000000000000000000e+00
7.000000000000000000e+01,4.790428111639064923e+02,1.685556901041666720e+02,1.622445442708333303e+02,1.702656510416666720e+02,1.641654177838541671e+02,0.000000000000000000e+00
5.100000000000000000e+01,5.687503636819149051e+02,1.707422526041666799e+02,1.723540234374999898e+02,1.789184635416666538e+02,1.724853135338541676e+02,0.000000000000000000e+00
7.900000000000000000e+01,4.254739368115352818e+02,1.697596484375000045e+02,1.659011067708333371e+02,1.763399739583333314e+02,1.674751189401041813e+02,0.000000000000000000e+00
9.000000000000000000e+01,3.552708980213350856e+02,1.718469140624999909e+02,1.678696614583333258e+02,1.762885546875000102e+02,1.693230694531249867e+02,0.000000000000000000e+00
6.800000000000000000e+01,4.342427754383721776e+02,1.661215364583333383e+02,1.647620572916666788e+02,1.726746354166666606e+02,1.656223707031250001e+02,0.000000000000000000e+00
6.600000000000000000e+01,6.312202200388304618e+02,1.769305468750000045e+02,1.760921093750000068e+02,1.833844531249999932e+02,1.767968684062499847e+02,0.000000000000000000e+00
7.100000000000000000e+01,5.532598913869298940e+02,1.683287500000000136e+02,1.632268489583333348e+02,1.744489583333333371e+02,1.651217494166666881e+02,0.000000000000000000e+00
7.600000000000000000e+01,4.425399706025012847e+02,1.645369401041666606e+02,1.627214062500000011e+02,1.705111458333333303e+02,1.636698079453125274e+02,0.000000000000000000e+00
6.000000000000000000e+01,5.271038274821188452e+02,1.549772265624999932e+02,1.529742708333333212e+02,1.667675390624999920e+02,1.543959731874999761e+02,0.000000000000000000e+00
6.500000000000000000e+01,5.461195941146888799e+02,1.741574999999999989e+02,1.741997395833333258e+02,1.795980078124999864e+02,1.745805144140624634e+02,0.000000000000000000e+00
8.700000000000000000e+01,3.367765894228557499e+02,1.699715885416666765e+02,1.661727994791666561e+02,1.747179557291666754e+02,1.675973823151041699e+02,0.000000000000000000e+00
5.300000000000000000e+01,7.792580006400850152e+02,1.578174479166666799e+02,1.562574999999999932e+02,1.643495182291666765e+02,1.571733886432291456e+02,0.000000000000000000e+00
7.100000000000000000e+01,5.257006296824309857e+02,1.673522656250000011e+02,1.653320312500000000e+02,1.762170963541666708e+02,1.665474347786458225e+02,0.000000000000000000e+00
1.060000000000000000e+02,2.906684158129348248e+02,1.809215494791666572e+02,1.793506770833333235e+02,1.846219140624999966e+02,1.800652278645833348e+02,0.000000000000000000e+00
9.300000000000000000e+01,3.946673916082920641e+02,1.789125911458333462e+02,1.750485156249999932e+02,1.837886848958333417e+02,1.765010583020833224e+02,0.000000000000000000e+00
5.100000000000000000e+01,7.531389324777304637e+02,1.562026302083333462e+02,1.541888020833333428e+02,1.676830598958333383e+02,1.555912273567708439e+02,0.000000000000000000e+00
7.100000000000000000e+01,4.545618398069889849e+02,1.560288671874999977e+02,1.541285416666666777e+02,1.621034244791666765e+02,1.551083374114583364e+02,0.000000000000000000e+00
8.200000000000000000e+01,4.575402471191866880e+02,1.798136848958333474e+02,1.761010026041666663e+02,1.850018489583333405e+02,1.775329599661458246e+02,0.000000000000000000e+00
5.500000000000000000e+01,6.734961416493317756e+02,1.718670052083333246e+02,1.718638411458333337e+02,1.775105338541666526e+02,1.722722050390624986e+02,0.000000000000000000e+00
8.500000000000000000e+01,4.044625040920624315e+02,1.703487239583333235e+02,1.659761979166666777e+02,1.763712109374999955e+02,1.676563168932291887e+02,0.000000000000000000e+00
6.300000000000000000e+01,6.103933123758192778e+02,1.646167057291666538e+02,1.594687109374999920e+02,1.706130468750000091e+02,1.613677956848958104e+02,0.000000000000000000e+00
7.200000000000000000e+01,4.482038872439809438e+02,1.585371354166666720e+02,1.536501432291666731e+02,1.639569921874999920e+02,1.554332722630208252e+02,0.000000000000000000e+00
6.200000000000000000e+01,5.519695088918975898e+02,1.594693229166666697e+02,1.578242447916666720e+02,1.687126041666666652e+02,1.589601279479166749e+02,0.000000000000000000e+00
6.300000000000000000e+01,4.686486748122032395e+02,1.670131770833333462e+02,1.608027864583333439e+02,1.697441666666666720e+02,1.627686831562500060e+02,0.000000000000000000e+00
7.800000000000000000e+01,4.353280101838616361e+02,1.778943619791666606e+02,1.747038671875000091e+02,1.795659505208333258e+02,1.757332087968749761e+02,0.000000000000000000e+00
5.700000000000000000e+01,5.079781510750698885e+02,1.638906770833333439e+02,1.577957161458333246e+02,1.664046614583333223e+02,1.597130706927083281e+02,0.000000000000000000e+00
8.400000000000000000e+01,4.020423308575012697e+02,1.703199479166666777e+02,1.668386067708333371e+02,1.768902604166666777e+02,1.683044692916666349e+02,0.000000000000000000e+00
5.400000000000000000e+01,6.393069191973729630e+02,1.479514192708333269e+02,1.459724869791666606e+02,1.586715234375000136e+02,1.473100784166666415e+02,0.000000000000000000e+00
7.800000000000000000e+01,4.472153540016662987e+02,1.669615104166666697e+02,1.581299609374999875e+02,1.682594921875000011e+02,1.607389005130208091e+02,0.000000000000000000e+00
1.070000000000000000e+02,3.469938896277879508e+02,1.818654036458333394e+02,1.773651953124999920e+02,1.882325781250000034e+02,1.791065646432291487e+02,0.000000000000000000e+00
6.400000000000000000e+01,5.176596038282623340e+02,1.577754687499999875e+02,1.529653255208333462e+02,1.631815755208333201e+02,1.547255752213541768e+02,0.000000000000000000e+00
8.100000000000000000e+01,4.412260713665311300e+02,1.735527734375000080e+02,1.712125520833333212e+02,1.794098828125000011e+02,1.723019304218749710e+02,0.000000000000000000e+00
6.000000000000000000e+01,6.029665710001903562e+02,1.677615885416666686e+02,1.617010026041666606e+02,1.701961328124999966e+02,1.636028315755208098e+02,0.000000000000000000e+00
7.300000000000000000e+01,4.791854124979466292e+02,1.590632812499999886e+02,1.570324869791666629e+02,1.679446223958333348e+02,1.582520900182291541e+02,0.000000000000000000e+00
7.000000000000000000e+01,5.672323975113934011e+02,1.672708593749999864e+02,1.613279947916666686e+02,1.698058463541666754e+02,1.632035486848958499e+02,0.000000000000000000e+00
4.900000000000000000e+01,7.035783277328592931e+02,1.720887760416666765e+02,1.719094791666666708e+02,1.779195572916666777e+02,1.723815253229166728e+02,0.000000000000000000e+00
9.700000000000000000e+01,3.605238886669660019e+02,1.779382031250000011e+02,1.733517057291666674e+02,1.842167968750000000e+02,1.751112546562499972e+02,0.000000000000000000e+00
5.400000000000000000e+01,6.425198315464566576e+02,1.707093229166666788e+02,1.705052994791666663e+02,1.757001432291666561e+02,1.709237425807291686e+02,0.000000000000000000e+00
8.500000000000000000e+01,3.767040750073455797e+02,1.582519661458333360e+02,1.487142447916666583e+02,1.590736328124999943e+02,1.514899121666666417e+02,0.000000000000000000e+00
1.010000000000000000e+02,3.569514227535555051e+02,1.957129427083333439e+02,1.922726953124999909e+02,1.977897916666666731e+02,1.934024262656249675e+02,0.000000000000000000e+00
4.800000000000000000e+01,5.856338093176832444e+02,1.789479296874999932e+02,1.807056119791666617e+02,1.872572395833333303e+02,1.808049562369791659e+02,0.000000000000000000e+00
5.900000000000000000e+01,7.069387879499840892e+02,1.481122916666666640e+02,1.457481770833333314e+02,1.587168359375000080e+02,1.471871250130208182e+02,0.000000000000000000e+00
6.600000000000000000e+01,4.861571007263714819e+02,1.699099869791666606e+02,1.640897526041666765e+02,1.726311718750000068e+02,1.659438249036458330e+02,0.000000000000000000e+00
